"Ync","rank 1",4500
-76.23648,3.01120
-76.23636,3.01149
-76.23624,3.01178
-76.23612,3.01207
-76.23599,3.01236
-76.23587,3.01265
-76.23575,3.01294
-76.23563,3.01323
-76.23550,3.01351
-76.23538,3.01380
-76.23525,3.01409
-76.23513,3.01438
-76.23500,3.01467
-76.23488,3.01496
-76.23475,3.01524
-76.23463,3.01553
-76.23450,3.01582
-76.23437,3.01610
-76.23424,3.01639
-76.23412,3.01668
-76.23399,3.01697
-76.23386,3.01725
-76.23373,3.01754
-76.23360,3.01782
-76.23347,3.01811
-76.23334,3.01840
-76.23321,3.01868
-76.23308,3.01897
-76.23295,3.01925
-76.23281,3.01954
-76.23268,3.01982
-76.23255,3.02011
-76.23242,3.02039
-76.23228,3.02067
-76.23215,3.02096
-76.23201,3.02124
-76.23188,3.02153
-76.23174,3.02181
-76.23161,3.02209
-76.23147,3.02238
-76.23134,3.02266
-76.23120,3.02294
-76.23106,3.02323
-76.23092,3.02351
-76.23079,3.02379
-76.23065,3.02407
-76.23051,3.02435
-76.23037,3.02464
-76.23023,3.02492
-76.23009,3.02520
-76.22995,3.02548
-76.22981,3.02576
-76.22967,3.02604
-76.22953,3.02632
-76.22939,3.02660
-76.22924,3.02688
-76.22910,3.02716
-76.22896,3.02744
-76.22881,3.02772
-76.22867,3.02800
-76.22853,3.02828
-76.22838,3.02856
-76.22824,3.02884
-76.22809,3.02912
-76.22795,3.02939
-76.22780,3.02967
-76.22765,3.02995
-76.22751,3.03023
-76.22736,3.03051
-76.22721,3.03078
-76.22706,3.03106
-76.22691,3.03134
-76.22677,3.03161
-76.22662,3.03189
-76.22647,3.03217
-76.22632,3.03244
-76.22617,3.03272
-76.22602,3.03299
-76.22587,3.03327
-76.22571,3.03355
-76.22556,3.03382
-76.22541,3.03410
-76.22526,3.03437
-76.22510,3.03464
-76.22495,3.03492
-76.22480,3.03519
-76.22464,3.03547
-76.22449,3.03574
-76.22433,3.03601
-76.22418,3.03629
-76.22402,3.03656
-76.22387,3.03683
-76.22371,3.03711
-76.22355,3.03738
-76.22340,3.03765
-76.22324,3.03792
-76.22308,3.03819
-76.22292,3.03846
-76.22276,3.03874
-76.22260,3.03901
-76.22244,3.03928
-76.22228,3.03955
-76.22212,3.03982
-76.22196,3.04009
-76.22180,3.04036
-76.22164,3.04063
-76.22148,3.04090
-76.22132,3.04117
-76.22115,3.04144
-76.22099,3.04171
-76.22083,3.04197
-76.22066,3.04224
-76.22050,3.04251
-76.22034,3.04278
-76.22017,3.04305
-76.22001,3.04331
-76.21984,3.04358
-76.21967,3.04385
-76.21951,3.04411
-76.21934,3.04438
-76.21917,3.04465
-76.21901,3.04491
-76.21884,3.04518
-76.21867,3.04545
-76.21850,3.04571
-76.21833,3.04598
-76.21817,3.04624
-76.21800,3.04651
-76.21783,3.04677
-76.21766,3.04703
-76.21748,3.04730
-76.21731,3.04756
-76.21714,3.04783
-76.21697,3.04809
-76.21680,3.04835
-76.21663,3.04862
-76.21645,3.04888
-76.21628,3.04914
-76.21611,3.04940
-76.21593,3.04966
-76.21576,3.04993
-76.21558,3.05019
-76.21541,3.05045
-76.21523,3.05071
-76.21506,3.05097
-76.21488,3.05123
-76.21470,3.05149
-76.21453,3.05175
-76.21435,3.05201
-76.21417,3.05227
-76.21399,3.05253
-76.21382,3.05279
-76.21364,3.05305
-76.21346,3.05331
-76.21328,3.05356
-76.21310,3.05382
-76.21292,3.05408
-76.21274,3.05434
-76.21256,3.05459
-76.21238,3.05485
-76.21219,3.05511
-76.21201,3.05536
-76.21183,3.05562
-76.21165,3.05588
-76.21146,3.05613
-76.21128,3.05639
-76.21110,3.05664
-76.21091,3.05690
-76.21073,3.05715
-76.21054,3.05741
-76.21036,3.05766
-76.21017,3.05792
-76.20999,3.05817
-76.20980,3.05842
-76.20961,3.05868
-76.20943,3.05893
-76.20924,3.05918
-76.20905,3.05943
-76.20886,3.05969
-76.20867,3.05994
-76.20849,3.06019
-76.20830,3.06044
-76.20811,3.06069
-76.20792,3.06094
-76.20773,3.06119
-76.20754,3.06144
-76.20735,3.06169
-76.20716,3.06194
-76.20696,3.06219
-76.20677,3.06244
-76.20658,3.06269
-76.20639,3.06294
-76.20619,3.06319
-76.20600,3.06344
-76.20581,3.06369
-76.20561,3.06393
-76.20542,3.06418
-76.20522,3.06443
-76.20503,3.06467
-76.20483,3.06492
-76.20464,3.06517
-76.20444,3.06541
-76.20425,3.06566
-76.20405,3.06591
-76.20385,3.06615
-76.20365,3.06640
-76.20346,3.06664
-76.20326,3.06688
-76.20306,3.06713
-76.20286,3.06737
-76.20266,3.06762
-76.20246,3.06786
-76.20226,3.06810
-76.20206,3.06835
-76.20186,3.06859
-76.20166,3.06883
-76.20146,3.06907
-76.20126,3.06931
-76.20106,3.06956
-76.20085,3.06980
-76.20065,3.07004
-76.20045,3.07028
-76.20025,3.07052
-76.20004,3.07076
-76.19984,3.07100
-76.19963,3.07124
-76.19943,3.07148
-76.19922,3.07172
-76.19902,3.07195
-76.19881,3.07219
-76.19861,3.07243
-76.19840,3.07267
-76.19819,3.07291
-76.19799,3.07314
-76.19778,3.07338
-76.19757,3.07362
-76.19736,3.07385
-76.19716,3.07409
-76.19695,3.07432
-76.19674,3.07456
-76.19653,3.07480
-76.19632,3.07503
-76.19611,3.07526
-76.19590,3.07550
-76.19569,3.07573
-76.19548,3.07597
-76.19527,3.07620
-76.19506,3.07643
-76.19484,3.07667
-76.19463,3.07690
-76.19442,3.07713
-76.19421,3.07736
-76.19399,3.07759
-76.19378,3.07783
-76.19357,3.07806
-76.19335,3.07829
-76.19314,3.07852
-76.19292,3.07875
-76.19271,3.07898
-76.19249,3.07921
-76.19228,3.07944
-76.19206,3.07967
-76.19184,3.07990
-76.19163,3.08012
-76.19141,3.08035
-76.19119,3.08058
-76.19097,3.08081
-76.19076,3.08103
-76.19054,3.08126
-76.19032,3.08149
-76.19010,3.08171
-76.18988,3.08194
-76.18966,3.08217
-76.18944,3.08239
-76.18922,3.08262
-76.18900,3.08284
-76.18878,3.08307
-76.18856,3.08329
-76.18834,3.08351
-76.18812,3.08374
-76.18789,3.08396
-76.18767,3.08418
-76.18745,3.08441
-76.18723,3.08463
-76.18700,3.08485
-76.18678,3.08507
-76.18655,3.08529
-76.18633,3.08551
-76.18611,3.08573
-76.18588,3.08596
-76.18566,3.08618
-76.18543,3.08640
-76.18520,3.08661
-76.18498,3.08683
-76.18475,3.08705
-76.18452,3.08727
-76.18430,3.08749
-76.18407,3.08771
-76.18384,3.08793
-76.18361,3.08814
-76.18339,3.08836
-76.18316,3.08858
-76.18293,3.08879
-76.18270,3.08901
-76.18247,3.08922
-76.18224,3.08944
-76.18201,3.08965
-76.18178,3.08987
-76.18155,3.09008
-76.18132,3.09030
-76.18109,3.09051
-76.18085,3.09073
-76.18062,3.09094
-76.18039,3.09115
-76.18016,3.09136
-76.17992,3.09158
-76.17969,3.09179
-76.17946,3.09200
-76.17922,3.09221
-76.17899,3.09242
-76.17875,3.09263
-76.17852,3.09284
-76.17829,3.09305
-76.17805,3.09326
-76.17781,3.09347
-76.17758,3.09368
-76.17734,3.09389
-76.17711,3.09410
-76.17687,3.09430
-76.17663,3.09451
-76.17639,3.09472
-76.17616,3.09493
-76.17592,3.09513
-76.17568,3.09534
-76.17544,3.09555
-76.17520,3.09575
-76.17496,3.09596
-76.17473,3.09616
-76.17449,3.09637
-76.17425,3.09657
-76.17401,3.09677
-76.17377,3.09698
-76.17352,3.09718
-76.17328,3.09738
-76.17304,3.09759
-76.17280,3.09779
-76.17256,3.09799
-76.17232,3.09819
-76.17207,3.09839
-76.17183,3.09860
-76.17159,3.09880
-76.17134,3.09900
-76.17110,3.09920
-76.17086,3.09940
-76.17061,3.09959
-76.17037,3.09979
-76.17012,3.09999
-76.16988,3.10019
-76.16963,3.10039
-76.16939,3.10059
-76.16914,3.10078
-76.16889,3.10098
-76.16865,3.10118
-76.16840,3.10137
-76.16815,3.10157
-76.16791,3.10176
-76.16766,3.10196
-76.16741,3.10215
-76.16716,3.10235
-76.16692,3.10254
-76.16667,3.10274
-76.16642,3.10293
-76.16617,3.10312
-76.16592,3.10332
-76.16567,3.10351
-76.16542,3.10370
-76.16517,3.10389
-76.16492,3.10408
-76.16467,3.10427
-76.16442,3.10446
-76.16417,3.10465
-76.16391,3.10484
-76.16366,3.10503
-76.16341,3.10522
-76.16316,3.10541
-76.16290,3.10560
-76.16265,3.10579
-76.16240,3.10598
-76.16214,3.10616
-76.16189,3.10635
-76.16164,3.10654
-76.16138,3.10672
-76.16113,3.10691
-76.16087,3.10710
-76.16062,3.10728
-76.16036,3.10747
-76.16011,3.10765
-76.15985,3.10784
-76.15959,3.10802
-76.15934,3.10820
-76.15908,3.10839
-76.15882,3.10857
-76.15857,3.10875
-76.15831,3.10893
-76.15805,3.10912
-76.15779,3.10930
-76.15754,3.10948
-76.15728,3.10966
-76.15702,3.10984
-76.15676,3.11002
-76.15650,3.11020
-76.15624,3.11038
-76.15598,3.11056
-76.15572,3.11074
-76.15546,3.11091
-76.15520,3.11109
-76.15494,3.11127
-76.15468,3.11145
-76.15442,3.11162
-76.15416,3.11180
-76.15389,3.11197
-76.15363,3.11215
-76.15337,3.11233
-76.15311,3.11250
-76.15284,3.11267
-76.15258,3.11285
-76.15232,3.11302
-76.15205,3.11320
-76.15179,3.11337
-76.15153,3.11354
-76.15126,3.11371
-76.15100,3.11389
-76.15073,3.11406
-76.15047,3.11423
-76.15020,3.11440
-76.14994,3.11457
-76.14967,3.11474
-76.14941,3.11491
-76.14914,3.11508
-76.14887,3.11525
-76.14861,3.11542
-76.14834,3.11559
-76.14807,3.11575
-76.14781,3.11592
-76.14754,3.11609
-76.14727,3.11625
-76.14700,3.11642
-76.14673,3.11659
-76.14646,3.11675
-76.14620,3.11692
-76.14593,3.11708
-76.14566,3.11725
-76.14539,3.11741
-76.14512,3.11757
-76.14485,3.11774
-76.14458,3.11790
-76.14431,3.11806
-76.14404,3.11823
-76.14377,3.11839
-76.14350,3.11855
-76.14322,3.11871
-76.14295,3.11887
-76.14268,3.11903
-76.14241,3.11919
-76.14214,3.11935
-76.14186,3.11951
-76.14159,3.11967
-76.14132,3.11983
-76.14105,3.11998
-76.14077,3.12014
-76.14050,3.12030
-76.14022,3.12046
-76.13995,3.12061
-76.13968,3.12077
-76.13940,3.12092
-76.13913,3.12108
-76.13885,3.12123
-76.13858,3.12139
-76.13830,3.12154
-76.13803,3.12170
-76.13775,3.12185
-76.13747,3.12200
-76.13720,3.12216
-76.13692,3.12231
-76.13664,3.12246
-76.13637,3.12261
-76.13609,3.12276
-76.13581,3.12291
-76.13554,3.12306
-76.13526,3.12321
-76.13498,3.12336
-76.13470,3.12351
-76.13442,3.12366
-76.13414,3.12381
-76.13387,3.12396
-76.13359,3.12411
-76.13331,3.12425
-76.13303,3.12440
-76.13275,3.12455
-76.13247,3.12469
-76.13219,3.12484
-76.13191,3.12498
-76.13163,3.12513
-76.13135,3.12527
-76.13107,3.12542
-76.13078,3.12556
-76.13050,3.12570
-76.13022,3.12585
-76.12994,3.12599
-76.12966,3.12613
-76.12938,3.12627
-76.12909,3.12641
-76.12881,3.12655
-76.12853,3.12669
-76.12825,3.12683
-76.12796,3.12697
-76.12768,3.12711
-76.12740,3.12725
-76.12711,3.12739
-76.12683,3.12753
-76.12654,3.12767
-76.12626,3.12780
-76.12597,3.12794
-76.12569,3.12808
-76.12541,3.12821
-76.12512,3.12835
-76.12483,3.12848
-76.12455,3.12862
-76.12426,3.12875
-76.12398,3.12889
-76.12369,3.12902
-76.12341,3.12916
-76.12312,3.12929
-76.12283,3.12942
-76.12255,3.12955
-76.12226,3.12968
-76.12197,3.12982
-76.12168,3.12995
-76.12140,3.13008
-76.12111,3.13021
-76.12082,3.13034
-76.12053,3.13047
-76.12024,3.13059
-76.11996,3.13072
-76.11967,3.13085
-76.11938,3.13098
-76.11909,3.13111
-76.11880,3.13123
-76.11851,3.13136
-76.11822,3.13149
-76.11793,3.13161
-76.11764,3.13174
-76.11735,3.13186
-76.11706,3.13199
-76.11677,3.13211
-76.11648,3.13223
-76.11619,3.13236
-76.11590,3.13248
-76.11561,3.13260
-76.11532,3.13272
-76.11502,3.13284
-76.11473,3.13297
-76.11444,3.13309
-76.11415,3.13321
-76.11386,3.13333
-76.11356,3.13345
-76.11327,3.13357
-76.11298,3.13368
-76.11269,3.13380
-76.11239,3.13392
-76.11210,3.13404
-76.11181,3.13415
-76.11151,3.13427
-76.11122,3.13439
-76.11092,3.13450
-76.11063,3.13462
-76.11034,3.13473
-76.11004,3.13485
-76.10975,3.13496
-76.10945,3.13508
-76.10916,3.13519
-76.10886,3.13530
-76.10857,3.13541
-76.10827,3.13553
-76.10798,3.13564
-76.10768,3.13575
-76.10739,3.13586
-76.10709,3.13597
-76.10679,3.13608
-76.10650,3.13619
-76.10620,3.13630
-76.10590,3.13641
-76.10561,3.13652
-76.10531,3.13662
-76.10501,3.13673
-76.10472,3.13684
-76.10442,3.13695
-76.10412,3.13705
-76.10382,3.13716
-76.10353,3.13726
-76.10323,3.13737
-76.10293,3.13747
-76.10263,3.13758
-76.10233,3.13768
-76.10203,3.13778
-76.10173,3.13789
-76.10144,3.13799
-76.10114,3.13809
-76.10084,3.13819
-76.10054,3.13829
-76.10024,3.13839
-76.09994,3.13849
-76.09964,3.13859
-76.09934,3.13869
-76.09904,3.13879
-76.09874,3.13889
-76.09844,3.13899
-76.09814,3.13909
-76.09784,3.13918
-76.09754,3.13928
-76.09724,3.13938
-76.09694,3.13947
-76.09663,3.13957
-76.09633,3.13967
-76.09603,3.13976
-76.09573,3.13985
-76.09543,3.13995
-76.09513,3.14004
-76.09482,3.14013
-76.09452,3.14023
-76.09422,3.14032
-76.09392,3.14041
-76.09362,3.14050
-76.09331,3.14059
-76.09301,3.14068
-76.09271,3.14077
-76.09240,3.14086
-76.09210,3.14095
-76.09180,3.14104
-76.09149,3.14113
-76.09119,3.14122
-76.09089,3.14131
-76.09058,3.14139
-76.09028,3.14148
-76.08998,3.14157
-76.08967,3.14165
-76.08937,3.14174
-76.08906,3.14182
-76.08876,3.14191
-76.08845,3.14199
-76.08815,3.14208
-76.08784,3.14216
-76.08754,3.14224
-76.08723,3.14232
-76.08693,3.14241
-76.08662,3.14249
-76.08632,3.14257
-76.08601,3.14265
-76.08571,3.14273
-76.08540,3.14281
-76.08509,3.14289
-76.08479,3.14297
-76.08448,3.14305
-76.08418,3.14312
-76.08387,3.14320
-76.08356,3.14328
-76.08326,3.14336
-76.08295,3.14343
-76.08264,3.14351
-76.08234,3.14358
-76.08203,3.14366
-76.08172,3.14373
-76.08141,3.14381
-76.08111,3.14388
-76.08080,3.14396
-76.08049,3.14403
-76.08018,3.14410
-76.07988,3.14417
-76.07957,3.14424
-76.07926,3.14432
-76.07895,3.14439
-76.07864,3.14446
-76.07834,3.14453
-76.07803,3.14460
-76.07772,3.14466
-76.07741,3.14473
-76.07710,3.14480
-76.07679,3.14487
-76.07648,3.14494
-76.07618,3.14500
-76.07587,3.14507
-76.07556,3.14514
-76.07525,3.14520
-76.07494,3.14527
-76.07463,3.14533
-76.07432,3.14540
-76.07401,3.14546
-76.07370,3.14552
-76.07339,3.14559
-76.07308,3.14565
-76.07277,3.14571
-76.07246,3.14577
-76.07215,3.14583
-76.07184,3.14589
-76.07153,3.14595
-76.07122,3.14601
-76.07091,3.14607
-76.07060,3.14613
-76.07029,3.14619
-76.06998,3.14625
-76.06967,3.14631
-76.06936,3.14636
-76.06904,3.14642
-76.06873,3.14648
-76.06842,3.14653
-76.06811,3.14659
-76.06780,3.14664
-76.06749,3.14670
-76.06718,3.14675
-76.06687,3.14680
-76.06655,3.14686
-76.06624,3.14691
-76.06593,3.14696
-76.06562,3.14702
-76.06531,3.14707
-76.06499,3.14712
-76.06468,3.14717
-76.06437,3.14722
-76.06406,3.14727
-76.06375,3.14732
-76.06343,3.14737
-76.06312,3.14741
-76.06281,3.14746
-76.06250,3.14751
-76.06218,3.14756
-76.06187,3.14760
-76.06156,3.14765
-76.06124,3.14770
-76.06093,3.14774
-76.06062,3.14779
-76.06031,3.14783
-76.05999,3.14787
-76.05968,3.14792
-76.05937,3.14796
-76.05905,3.14800
-76.05874,3.14805
-76.05843,3.14809
-76.05811,3.14813
-76.05780,3.14817
-76.05749,3.14821
-76.05717,3.14825
-76.05686,3.14829
-76.05654,3.14833
-76.05623,3.14837
-76.05592,3.14841
-76.05560,3.14844
-76.05529,3.14848
-76.05498,3.14852
-76.05466,3.14855
-76.05435,3.14859
-76.05403,3.14863
-76.05372,3.14866
-76.05340,3.14870
-76.05309,3.14873
-76.05278,3.14876
-76.05246,3.14880
-76.05215,3.14883
-76.05183,3.14886
-76.05152,3.14889
-76.05120,3.14893
-76.05089,3.14896
-76.05057,3.14899
-76.05026,3.14902
-76.04994,3.14905
-76.04963,3.14908
-76.04931,3.14911
-76.04900,3.14913
-76.04868,3.14916
-76.04837,3.14919
-76.04805,3.14922
-76.04774,3.14924
-76.04742,3.14927
-76.04711,3.14930
-76.04679,3.14932
-76.04648,3.14935
-76.04616,3.14937
-76.04585,3.14939
-76.04553,3.14942
-76.04522,3.14944
-76.04490,3.14946
-76.04459,3.14949
-76.04427,3.14951
-76.04396,3.14953
-76.04364,3.14955
-76.04332,3.14957
-76.04301,3.14959
-76.04269,3.14961
-76.04238,3.14963
-76.04206,3.14965
-76.04175,3.14967
-76.04143,3.14968
-76.04111,3.14970
-76.04080,3.14972
-76.04048,3.14973
-76.04017,3.14975
-76.03985,3.14977
-76.03954,3.14978
-76.03922,3.14980
-76.03890,3.14981
-76.03859,3.14982
-76.03827,3.14984
-76.03796,3.14985
-76.03764,3.14986
-76.03732,3.14987
-76.03701,3.14989
-76.03669,3.14990
-76.03638,3.14991
-76.03606,3.14992
-76.03574,3.14993
-76.03543,3.14994
-76.03511,3.14995
-76.03480,3.14995
-76.03448,3.14996
-76.03416,3.14997
-76.03385,3.14998
-76.03353,3.14998
-76.03322,3.14999
-76.03290,3.14999
-76.03258,3.15000
-76.03227,3.15000
-76.03195,3.15001
-76.03163,3.15001
-76.03132,3.15002
-76.03100,3.15002
-76.03069,3.15002
-76.03037,3.15002
-76.03005,3.15003
-76.02974,3.15003
-76.02942,3.15003
-76.02910,3.15003
-76.02879,3.15003
-76.02847,3.15003
-76.02816,3.15003
-76.02784,3.15003
-76.02752,3.15002
-76.02721,3.15002
-76.02689,3.15002
-76.02657,3.15001
-76.02626,3.15001
-76.02594,3.15001
-76.02563,3.15000
-76.02531,3.15000
-76.02499,3.14999
-76.02468,3.14999
-76.02436,3.14998
-76.02405,3.14997
-76.02373,3.14997
-76.02341,3.14996
-76.02310,3.14995
-76.02278,3.14994
-76.02246,3.14993
-76.02215,3.14992
-76.02183,3.14991
-76.02152,3.14990
-76.02120,3.14989
-76.02088,3.14988
-76.02057,3.14987
-76.02025,3.14986
-76.01994,3.14984
-76.01962,3.14983
-76.01930,3.14982
-76.01899,3.14980
-76.01867,3.14979
-76.01836,3.14977
-76.01804,3.14976
-76.01773,3.14974
-76.01741,3.14973
-76.01709,3.14971
-76.01678,3.14969
-76.01646,3.14968
-76.01615,3.14966
-76.01583,3.14964
-76.01552,3.14962
-76.01520,3.14960
-76.01488,3.14958
-76.01457,3.14956
-76.01425,3.14954
-76.01394,3.14952
-76.01362,3.14950
-76.01331,3.14948
-76.01299,3.14945
-76.01268,3.14943
-76.01236,3.14941
-76.01205,3.14938
-76.01173,3.14936
-76.01141,3.14933
-76.01110,3.14931
-76.01078,3.14928
-76.01047,3.14926
-76.01015,3.14923
-76.00984,3.14920
-76.00952,3.14918
-76.00921,3.14915
-76.00889,3.14912
-76.00858,3.14909
-76.00826,3.14906
-76.00795,3.14903
-76.00763,3.14900
-76.00732,3.14897
-76.00701,3.14894
-76.00669,3.14891
-76.00638,3.14888
-76.00606,3.14885
-76.00575,3.14881
-76.00543,3.14878
-76.00512,3.14875
-76.00480,3.14871
-76.00449,3.14868
-76.00418,3.14864
-76.00386,3.14861
-76.00355,3.14857
-76.00323,3.14854
-76.00292,3.14850
-76.00260,3.14846
-76.00229,3.14842
-76.00198,3.14839
-76.00166,3.14835
-76.00135,3.14831
-76.00104,3.14827
-76.00072,3.14823
-76.00041,3.14819
-76.00009,3.14815
-75.99978,3.14811
-75.99947,3.14807
-75.99915,3.14802
-75.99884,3.14798
-75.99853,3.14794
-75.99821,3.14790
-75.99790,3.14785
-75.99759,3.14781
-75.99728,3.14776
-75.99696,3.14772
-75.99665,3.14767
-75.99634,3.14763
-75.99602,3.14758
-75.99571,3.14753
-75.99540,3.14749
-75.99509,3.14744
-75.99477,3.14739
-75.99446,3.14734
-75.99415,3.14729
-75.99384,3.14724
-75.99352,3.14719
-75.99321,3.14714
-75.99290,3.14709
-75.99259,3.14704
-75.99228,3.14699
-75.99196,3.14694
-75.99165,3.14688
-75.99134,3.14683
-75.99103,3.14678
-75.99072,3.14672
-75.99041,3.14667
-75.99010,3.14662
-75.98978,3.14656
-75.98947,3.14650
-75.98916,3.14645
-75.98885,3.14639
-75.98854,3.14633
-75.98823,3.14628
-75.98792,3.14622
-75.98761,3.14616
-75.98730,3.14610
-75.98699,3.14604
-75.98668,3.14598
-75.98637,3.14592
-75.98606,3.14586
-75.98574,3.14580
-75.98543,3.14574
-75.98512,3.14568
-75.98481,3.14562
-75.98450,3.14555
-75.98420,3.14549
-75.98389,3.14543
-75.98358,3.14536
-75.98327,3.14530
-75.98296,3.14523
-75.98265,3.14517
-75.98234,3.14510
-75.98203,3.14504
-75.98172,3.14497
-75.98141,3.14490
-75.98110,3.14484
-75.98079,3.14477
-75.98049,3.14470
-75.98018,3.14463
-75.97987,3.14456
-75.97956,3.14449
-75.97925,3.14442
-75.97894,3.14435
-75.97864,3.14428
-75.97833,3.14421
-75.97802,3.14414
-75.97771,3.14406
-75.97740,3.14399
-75.97710,3.14392
-75.97679,3.14385
-75.97648,3.14377
-75.97618,3.14370
-75.97587,3.14362
-75.97556,3.14355
-75.97525,3.14347
-75.97495,3.14339
-75.97464,3.14332
-75.97433,3.14324
-75.97403,3.14316
-75.97372,3.14309
-75.97342,3.14301
-75.97311,3.14293
-75.97280,3.14285
-75.97250,3.14277
-75.97219,3.14269
-75.97189,3.14261
-75.97158,3.14253
-75.97128,3.14245
-75.97097,3.14237
-75.97066,3.14228
-75.97036,3.14220
-75.97005,3.14212
-75.96975,3.14203
-75.96945,3.14195
-75.96914,3.14187
-75.96884,3.14178
-75.96853,3.14170
-75.96823,3.14161
-75.96792,3.14152
-75.96762,3.14144
-75.96732,3.14135
-75.96701,3.14126
-75.96671,3.14118
-75.96641,3.14109
-75.96610,3.14100
-75.96580,3.14091
-75.96550,3.14082
-75.96519,3.14073
-75.96489,3.14064
-75.96459,3.14055
-75.96428,3.14046
-75.96398,3.14037
-75.96368,3.14027
-75.96338,3.14018
-75.96308,3.14009
-75.96277,3.14000
-75.96247,3.13990
-75.96217,3.13981
-75.96187,3.13971
-75.96157,3.13962
-75.96127,3.13952
-75.96097,3.13943
-75.96066,3.13933
-75.96036,3.13923
-75.96006,3.13914
-75.95976,3.13904
-75.95946,3.13894
-75.95916,3.13884
-75.95886,3.13874
-75.95856,3.13864
-75.95826,3.13854
-75.95796,3.13844
-75.95766,3.13834
-75.95736,3.13824
-75.95706,3.13814
-75.95676,3.13804
-75.95647,3.13794
-75.95617,3.13783
-75.95587,3.13773
-75.95557,3.13763
-75.95527,3.13752
-75.95497,3.13742
-75.95467,3.13732
-75.95438,3.13721
-75.95408,3.13710
-75.95378,3.13700
-75.95348,3.13689
-75.95319,3.13679
-75.95289,3.13668
-75.95259,3.13657
-75.95230,3.13646
-75.95200,3.13635
-75.95170,3.13624
-75.95141,3.13614
-75.95111,3.13603
-75.95081,3.13592
-75.95052,3.13580
-75.95022,3.13569
-75.94993,3.13558
-75.94963,3.13547
-75.94934,3.13536
-75.94904,3.13525
-75.94875,3.13513
-75.94845,3.13502
-75.94816,3.13491
-75.94786,3.13479
-75.94757,3.13468
-75.94727,3.13456
-75.94698,3.13445
-75.94669,3.13433
-75.94639,3.13421
-75.94610,3.13410
-75.94581,3.13398
-75.94551,3.13386
-75.94522,3.13374
-75.94493,3.13362
-75.94463,3.13351
-75.94434,3.13339
-75.94405,3.13327
-75.94376,3.13315
-75.94346,3.13303
-75.94317,3.13291
-75.94288,3.13278
-75.94259,3.13266
-75.94230,3.13254
-75.94201,3.13242
-75.94172,3.13229
-75.94143,3.13217
-75.94114,3.13205
-75.94084,3.13192
-75.94055,3.13180
-75.94026,3.13167
-75.93997,3.13155
-75.93969,3.13142
-75.93940,3.13130
-75.93911,3.13117
-75.93882,3.13104
-75.93853,3.13092
-75.93824,3.13079
-75.93795,3.13066
-75.93766,3.13053
-75.93737,3.13040
-75.93709,3.13027
-75.93680,3.13014
-75.93651,3.13001
-75.93622,3.12988
-75.93594,3.12975
-75.93565,3.12962
-75.93536,3.12949
-75.93508,3.12935
-75.93479,3.12922
-75.93450,3.12909
-75.93422,3.12896
-75.93393,3.12882
-75.93364,3.12869
-75.93336,3.12855
-75.93307,3.12842
-75.93279,3.12828
-75.93250,3.12815
-75.93222,3.12801
-75.93193,3.12787
-75.93165,3.12774
-75.93137,3.12760
-75.93108,3.12746
-75.93080,3.12732
-75.93051,3.12718
-75.93023,3.12704
-75.92995,3.12690
-75.92966,3.12676
-75.92938,3.12662
-75.92910,3.12648
-75.92882,3.12634
-75.92853,3.12620
-75.92825,3.12606
-75.92797,3.12592
-75.92769,3.12577
-75.92741,3.12563
-75.92713,3.12549
-75.92684,3.12534
-75.92656,3.12520
-75.92628,3.12506
-75.92600,3.12491
-75.92572,3.12476
-75.92544,3.12462
-75.92516,3.12447
-75.92488,3.12433
-75.92460,3.12418
-75.92433,3.12403
-75.92405,3.12388
-75.92377,3.12374
-75.92349,3.12359
-75.92321,3.12344
-75.92293,3.12329
-75.92265,3.12314
-75.92238,3.12299
-75.92210,3.12284
-75.92182,3.12269
-75.92155,3.12254
-75.92127,3.12238
-75.92099,3.12223
-75.92072,3.12208
-75.92044,3.12193
-75.92016,3.12177
-75.91989,3.12162
-75.91961,3.12147
-75.91934,3.12131
-75.91906,3.12116
-75.91879,3.12100
-75.91851,3.12085
-75.91824,3.12069
-75.91796,3.12053
-75.91769,3.12038
-75.91742,3.12022
-75.91714,3.12006
-75.91687,3.11991
-75.91660,3.11975
-75.91632,3.11959
-75.91605,3.11943
-75.91578,3.11927
-75.91551,3.11911
-75.91523,3.11895
-75.91496,3.11879
-75.91469,3.11863
-75.91442,3.11847
-75.91415,3.11831
-75.91388,3.11814
-75.91361,3.11798
-75.91334,3.11782
-75.91307,3.11766
-75.91280,3.11749
-75.91253,3.11733
-75.91226,3.11716
-75.91199,3.11700
-75.91172,3.11683
-75.91145,3.11667
-75.91118,3.11650
-75.91091,3.11634
-75.91065,3.11617
-75.91038,3.11600
-75.91011,3.11584
-75.90984,3.11567
-75.90958,3.11550
-75.90931,3.11533
-75.90904,3.11516
-75.90878,3.11499
-75.90851,3.11483
-75.90825,3.11466
-75.90798,3.11449
-75.90772,3.11431
-75.90745,3.11414
-75.90719,3.11397
-75.90692,3.11380
-75.90666,3.11363
-75.90639,3.11346
-75.90613,3.11328
-75.90586,3.11311
-75.90560,3.11294
-75.90534,3.11276
-75.90508,3.11259
-75.90481,3.11241
-75.90455,3.11224
-75.90429,3.11206
-75.90403,3.11189
-75.90376,3.11171
-75.90350,3.11153
-75.90324,3.11136
-75.90298,3.11118
-75.90272,3.11100
-75.90246,3.11082
-75.90220,3.11065
-75.90194,3.11047
-75.90168,3.11029
-75.90142,3.11011
-75.90116,3.10993
